timestamp,open,high,low,close
2011-03-09,14.97,14.97,14.97,14.97
2011-03-10,14.74,14.74,14.74,14.74
2011-03-11,15.56,15.56,15.56,15.56
2011-03-12,15.56,15.56,15.56,15.56
2011-03-14,15.23,15.23,15.23,15.23
2011-03-15,15.64,15.64,15.64,15.64
2011-03-16,15.48,15.48,15.48,15.48
2011-03-17,15.56,15.56,15.56,15.56
2011-03-18,15.24,15.24,15.24,15.24
2011-03-19,15.24,15.24,15.24,15.24
2011-03-21,15.39,15.39,15.39,15.39
2011-03-22,15.14,15.14,15.14,15.14
2011-03-23,15.41,15.41,15.41,15.41
2011-03-24,15.45,15.45,15.45,15.45
2011-03-25,15.63,15.63,15.63,15.63
2011-03-28,15.73,15.73,15.73,15.73
2011-03-29,16.46,16.46,16.46,16.46
2011-03-30,16.28,16.28,16.28,16.28
2011-03-31,15.83,15.83,15.83,15.83
2011-04-01,15.89,15.89,15.89,15.89
2011-04-04,15.97,15.97,15.97,15.97
2011-04-05,16.54,16.54,16.54,16.54
2011-04-06,16.28,16.28,16.28,16.28
2011-04-07,16.2,16.2,16.2,16.2
2011-04-08,15.81,15.81,15.81,15.81
2011-04-11,15.17,15.17,15.17,15.17
2011-04-12,15.35,15.35,15.35,15.35
2011-04-13,15.15,15.15,15.15,15.15
2011-04-14,15.4,15.4,15.4,15.4
2011-04-15,15.42,15.42,15.42,15.42
2011-04-18,15.52,15.52,15.52,15.52
2011-04-19,16.13,16.13,16.13,16.13
2011-04-20,16.25,16.25,16.25,16.25
2011-04-21,16.06,16.06,16.06,16.06
2011-04-25,16.28,16.28,16.28,16.28
2011-04-26,16.9,16.9,16.9,16.9
2011-04-27,16.51,16.51,16.51,16.51
2011-04-28,16.37,16.37,16.37,16.37
2011-04-29,16.23,16.23,16.23,16.23
2011-05-02,15.68,15.68,15.68,15.68
2011-05-03,15.75,15.75,15.75,15.75
2011-05-04,15.43,15.43,15.43,15.43
2011-05-05,15.08,15.08,15.08,15.08
2011-05-06,14.95,14.95,14.95,14.95
2011-05-09,15.17,15.17,15.17,15.17
2011-05-10,15.06,15.06,15.06,15.06
2011-05-11,14.67,14.67,14.67,14.67
2011-05-12,14.7,14.7,14.7,14.7
2011-05-13,14.2,14.2,14.2,14.2
2011-05-16,14.11,14.11,14.11,14.11
2011-05-17,14.3,14.3,14.3,14.3
2011-05-18,14.7,14.7,14.7,14.7
2011-05-19,14.37,14.37,14.37,14.37
2011-05-20,14.12,14.12,14.12,14.12
2011-05-23,14.1,14.1,14.1,14.1
2011-05-24,14.44,14.44,14.44,14.44
2011-05-25,14.78,14.78,14.78,14.78
2011-05-26,15.09,15.09,15.09,15.09
2011-05-27,15.22,15.22,15.22,15.22
2011-05-31,15.3,15.3,15.3,15.3
2011-06-01,14.52,14.52,14.52,14.52
